      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    -3.67    0.34969759E-04    0.73105303E-06       5.04481e-06                 0
    -3.00    0.12244508E-03    0.13713605E-05       1.47143e-06                 0
    -2.33    0.37742871E-03    0.16978650E-05                 0       3.50903e-05
    -1.67    0.10668561E-02    0.29137189E-05                 0       0.000135939
    -1.00    0.19804954E-02    0.46442174E-05                 0       0.000241741
    -0.33    0.26155941E-02    0.55682014E-05                 0       0.000293165
     0.33    0.28231084E-02    0.93478603E-05                 0       0.000344617
     1.00    0.19767473E-02    0.51018098E-05                 0       0.000241864
     1.67    0.10556087E-02    0.32947695E-05                 0       0.000134771
     2.33    0.35750419E-03    0.25088102E-05                 0       3.39739e-05
     3.00    0.12045080E-03    0.48928874E-05       1.79643e-06                 0
     3.67    0.39927143E-04    0.38032945E-05       4.44857e-06                 0
     4.33    0.10315835E-04    0.12468535E-05       2.06266e-06                 0
     5.00    0.14202241E-05    0.91762304E-06       7.75901e-07                 0
     5.67    0.69202614E-06    0.33387818E-06       2.66857e-07                 0
     6.33    0.18779002E-06    0.15517430E-06       4.91821e-08                 0
     7.00    0.10701804E-06    0.37274614E-06                 0       5.89901e-09
     7.67   -0.26767317E-06    0.28674274E-06       3.54467e-08                 0
     8.33   -0.27428781E-10    0.23541750E-09       3.55843e-11                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50    0.29302366E-04    0.77540409E-06                 0         3.672e-06
    22.50    0.90510183E-03    0.63592721E-05                 0       0.000113055
    27.50    0.70400846E-03    0.47553632E-05                 0       8.87224e-05
    32.50    0.56068477E-03    0.37667106E-05                 0       6.98418e-05
    37.50    0.45173769E-03    0.30069594E-05                 0       5.73345e-05
    42.50    0.37612764E-03    0.24671705E-05                 0       4.80143e-05
    47.50    0.31607583E-03    0.20980727E-05                 0       4.01883e-05
    52.50    0.27236298E-03    0.18017654E-05                 0       3.50708e-05
    57.50    0.23618353E-03    0.15620811E-05                 0       3.02683e-05
    62.50    0.20600674E-03    0.13653574E-05                 0       2.64943e-05
    67.50    0.18333632E-03    0.12151838E-05                 0       2.36416e-05
    72.50    0.16557423E-03    0.10980473E-05                 0       2.15987e-05
    77.50    0.14500914E-03    0.96608389E-06                 0       1.87541e-05
    82.50    0.13262090E-03    0.87904865E-06                 0       1.71246e-05
    87.50    0.11725191E-03    0.78864437E-06                 0       1.54064e-05
    92.50    0.10747975E-03    0.72152698E-06                 0       1.40285e-05
    97.50    0.98886325E-04    0.69025629E-06                 0       1.30291e-05

  ----   jet 1 eta      ----

    -4.75    0.47149701E-06    0.66713737E-07                 0       1.00811e-07
    -4.25    0.28413213E-04    0.94149077E-06                 0       5.38671e-06
    -3.75    0.68918618E-04    0.13498823E-05                 0        1.2036e-05
    -3.25    0.13069023E-03    0.16780925E-05                 0       2.04069e-05
    -2.75    0.21805515E-03    0.19352440E-05                 0       3.17939e-05
    -2.25    0.33247132E-03    0.21120434E-05                 0       4.55875e-05
    -1.75    0.45996069E-03    0.21705053E-05                 0       6.01582e-05
    -1.25    0.58363786E-03    0.21514531E-05                 0        7.3404e-05
    -0.75    0.69146931E-03    0.21332866E-05                 0        8.4569e-05
    -0.25    0.74584443E-03    0.22122123E-05                 0       8.93309e-05
     0.25    0.74467665E-03    0.20151849E-05                 0       8.94473e-05
     0.75    0.68881614E-03    0.20524966E-05                 0       8.40753e-05
     1.25    0.58725917E-03    0.20973430E-05                 0       7.39932e-05
     1.75    0.46325314E-03    0.21348670E-05                 0       6.05992e-05
     2.25    0.33264413E-03    0.20582560E-05                 0       4.58708e-05
     2.75    0.21970682E-03    0.19043526E-05                 0       3.23094e-05
     3.25    0.13081760E-03    0.16997159E-05                 0       2.05275e-05
     3.75    0.71694834E-04    0.14250253E-05                 0       1.23956e-05
     4.25    0.29480079E-04    0.96094847E-06                 0       5.76064e-06
     4.75    0.42078236E-06    0.64766745E-07                 0       8.56071e-08

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.48353525E-05    0.27905337E-06                 0       8.90127e-07
    12.50    0.15753316E-03    0.26798827E-05                 0       3.11747e-05
    17.50    0.10684685E-03    0.19959517E-05                 0       2.01637e-05
    22.50    0.77250228E-04    0.15667579E-05                 0       1.49722e-05
