      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    -1.67    0.19847770E-01    0.71792723E-04                 0        0.00153227
    -1.00    0.26978564E-01    0.81636772E-04                 0         0.0017996
    -0.33    0.31198528E-01    0.84255544E-04                 0         0.0018552
     0.33    0.32004319E-01    0.89464163E-04                 0        0.00198895
     1.00    0.27600018E-01    0.85771077E-04                 0         0.0019276
     1.67    0.19850803E-01    0.74898981E-04                 0        0.00155272
     2.33    0.12731799E-01    0.10900809E-03                 0        0.00151675
     3.00    0.53888693E-02    0.86568860E-04                 0       0.000598875
     3.67    0.17529494E-02    0.65814731E-04                 0       9.95853e-05
     4.33    0.50388270E-03    0.39361666E-04                 0       3.37741e-06
     5.00    0.10094418E-03    0.27197719E-04       1.68886e-06                 0
     5.67    0.43741811E-04    0.11034406E-04                 0       1.44992e-07
     6.33    0.69768794E-05    0.55008933E-05                 0        3.1299e-07
     7.00    0.76725231E-05    0.90388700E-05       2.81664e-08                 0
     7.67   -0.70861611E-05    0.75499087E-05                 0        8.2483e-09
     8.33    0.32436910E-06    0.29247290E-06                 0       1.93497e-08
     9.00    0.11088456E-08    0.26259515E-08                 0       6.71825e-10
     9.67   -0.10445335E-08    0.45349276E-09                 0       1.90929e-10

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50    0.42595832E-03    0.83733514E-05                 0       3.54468e-05
    22.50    0.13362166E-01    0.70344167E-04                 0        0.00110559
    27.50    0.10250794E-01    0.53041962E-04                 0       0.000866514
    32.50    0.80376348E-02    0.41287863E-04                 0       0.000681235
    37.50    0.63827398E-02    0.32558441E-04                 0       0.000540116
    42.50    0.52157828E-02    0.27032104E-04                 0        0.00044274
    47.50    0.43376987E-02    0.22746937E-04                 0       0.000366057
    52.50    0.37190258E-02    0.19830281E-04                 0       0.000321892
    57.50    0.31875665E-02    0.16937171E-04                 0       0.000280207
    62.50    0.27346118E-02    0.14769077E-04                 0       0.000240963
    67.50    0.23995604E-02    0.13166016E-04                 0       0.000212866
    72.50    0.21172342E-02    0.11969441E-04                 0       0.000183162
    77.50    0.18684268E-02    0.10696857E-04                 0       0.000168401
    82.50    0.16610448E-02    0.96941671E-05                 0        0.00014887
    87.50    0.14814656E-02    0.87450568E-05                 0       0.000134335
    92.50    0.13401320E-02    0.81733070E-05                 0       0.000120634
