      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    58.33    0.17106109E-04    0.12705173E-05                 0       8.78789e-06
    61.67    0.22039496E-04    0.22188928E-05                 0       9.00898e-06
    65.00    0.15143058E-04    0.26278425E-05                 0       7.63513e-06
    68.33    0.17559510E-04    0.31898518E-05                 0       7.83623e-06
    71.67    0.18827901E-04    0.16660180E-05                 0       7.92267e-06
    75.00    0.15265824E-04    0.18058326E-05                 0       6.53144e-06
    78.33    0.18048134E-04    0.12270002E-05                 0       7.29934e-06
    81.67    0.15587793E-04    0.11750541E-05                 0       6.13818e-06
    85.00    0.16052222E-04    0.11860897E-05                 0       6.24967e-06
    88.33    0.17440578E-04    0.18218360E-05                 0       6.24115e-06
    91.67    0.17622519E-04    0.78866547E-06                 0       6.25924e-06
    95.00    0.15031677E-04    0.17939093E-05                 0       5.81797e-06
    98.33    0.17951546E-04    0.18052173E-05                 0       5.94334e-06

  ----   l+/neu. eta    ----

    -9.67    0.30280476E-04    0.19392917E-06                 0         1.834e-05
    -9.00    0.53668102E-04    0.24053973E-06                 0       3.20319e-05
    -8.33    0.73698272E-04    0.27972497E-06                 0       4.38976e-05
    -7.67    0.83016558E-04    0.29957121E-06                 0       4.96134e-05
    -7.00    0.84868545E-04    0.30312087E-06                 0       5.08057e-05
    -6.33    0.84885140E-04    0.30296094E-06                 0       5.07633e-05
    -5.67    0.85147664E-04    0.30396305E-06                 0       5.07645e-05
    -5.00    0.85538557E-04    0.31365409E-06                 0        5.0615e-05
    -4.33    0.87813533E-04    0.32375701E-06                 0       5.03672e-05
    -3.67    0.93559083E-04    0.37223958E-06                 0       4.84459e-05
    -3.00    0.11410827E-03    0.48725790E-06                 0       4.62686e-05
    -2.33    0.18735380E-03    0.76147477E-06                 0       5.15628e-05
    -1.67    0.42256547E-03    0.13677147E-05                 0        8.7991e-05
    -1.00    0.88371403E-03    0.24329735E-05                 0       0.000159388
    -0.33    0.13102198E-02    0.36408516E-05                 0       0.000216492
     0.33    0.13066934E-02    0.38126015E-05                 0       0.000216304
     1.00    0.88267484E-03    0.30285201E-05                 0       0.000159472
     1.67    0.42414139E-03    0.24864482E-05                 0       8.80373e-05
     2.33    0.18770129E-03    0.19414722E-05                 0       5.16226e-05
     3.00    0.11317654E-03    0.13747774E-05                 0       4.60781e-05
     3.67    0.94153862E-04    0.82538181E-06                 0       4.85426e-05
     4.33    0.88011929E-04    0.57311489E-06                 0       5.04013e-05
     5.00    0.85432208E-04    0.44488596E-06                 0       5.06475e-05
     5.67    0.85110004E-04    0.31560966E-06                 0       5.07569e-05
     6.33    0.84896160E-04    0.30656045E-06                 0       5.07697e-05
     7.00    0.84784088E-04    0.31706302E-06                 0       5.07972e-05
