      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    87.50         0.0000000    0.10000000E-09                 0                 0
    92.50         0.0000000    0.10000000E-09                 0                 0
    97.50         0.0000000    0.10000000E-09                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000    0.10000000E-09                 0                 0
    -4.25         0.0000000    0.10000000E-09                 0                 0
    -3.75         0.0000000    0.10000000E-09                 0                 0
    -3.25         0.0000000    0.10000000E-09                 0                 0
    -2.75         0.0000000    0.10000000E-09                 0                 0
    -2.25         0.0000000    0.10000000E-09                 0                 0
    -1.75         0.0000000    0.10000000E-09                 0                 0
    -1.25         0.0000000    0.10000000E-09                 0                 0
    -0.75         0.0000000    0.10000000E-09                 0                 0
    -0.25         0.0000000    0.10000000E-09                 0                 0
     0.25         0.0000000    0.10000000E-09                 0                 0
     0.75         0.0000000    0.10000000E-09                 0                 0
     1.25         0.0000000    0.10000000E-09                 0                 0
     1.75         0.0000000    0.10000000E-09                 0                 0
     2.25         0.0000000    0.10000000E-09                 0                 0
     2.75         0.0000000    0.10000000E-09                 0                 0
     3.25         0.0000000    0.10000000E-09                 0                 0
     3.75         0.0000000    0.10000000E-09                 0                 0
     4.25         0.0000000    0.10000000E-09                 0                 0
     4.75         0.0000000    0.10000000E-09                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000    0.10000000E-09                 0                 0
     7.50    0.12729809E-03    0.78974952E-05                 0       1.71241e-05
    12.50    0.37343509E-02    0.63569468E-04                 0       0.000480372
    17.50    0.22806566E-02    0.44812603E-04                 0       0.000304811
    22.50    0.16212855E-02    0.34419760E-04                 0       0.000219913
    27.50    0.11313784E-02    0.26275426E-04                 0       0.000157118
    32.50    0.84414848E-03    0.20884195E-04                 0       0.000122798
    37.50    0.64273077E-03    0.16811346E-04                 0       9.47118e-05
    42.50    0.48189517E-03    0.12713859E-04                 0       6.50716e-05
    47.50    0.38050473E-03    0.10650209E-04                 0       5.47775e-05
    52.50    0.32314047E-03    0.93723589E-05                 0        4.6708e-05
    57.50    0.26142983E-03    0.81022281E-05                 0       4.11463e-05
    62.50    0.20986997E-03    0.69732108E-05                 0       3.31914e-05
    67.50    0.16629398E-03    0.54922288E-05                 0       2.48583e-05
    72.50    0.14334269E-03    0.51027794E-05                 0       2.26859e-05
    77.50    0.12125174E-03    0.43339883E-05                 0        1.9568e-05
    82.50    0.98530602E-04    0.35274431E-05                 0       1.57385e-05
    87.50    0.80653178E-04    0.32148995E-05                 0       1.31449e-05
    92.50    0.70116164E-04    0.27149539E-05                 0       1.12771e-05
    97.50    0.61553275E-04    0.26445425E-05                 0       1.06377e-05

  ----   phot. eta      ----

    -4.75         0.0000000    0.10000000E-09                 0                 0
    -4.25         0.0000000    0.10000000E-09                 0                 0
    -3.75         0.0000000    0.10000000E-09                 0                 0
    -3.25         0.0000000    0.10000000E-09                 0                 0
    -2.75    0.22656192E-04    0.19948802E-05                 0       5.93443e-06
    -2.25    0.10283910E-02    0.20977303E-04                 0       0.000232529
    -1.75    0.12703501E-02    0.22807609E-04                 0       0.000229171
    -1.25    0.13742558E-02    0.22095555E-04                 0       0.000181927
    -0.75    0.14690753E-02    0.21832050E-04                 0       0.000149348
    -0.25    0.14489315E-02    0.20492702E-04                 0       0.000121276
     0.25    0.14489315E-02    0.20492702E-04                 0       0.000121276
     0.75    0.14690753E-02    0.21832050E-04                 0       0.000149348
     1.25    0.13742558E-02    0.22095555E-04                 0       0.000181927
     1.75    0.12703501E-02    0.22807609E-04                 0       0.000229171
     2.25    0.10283910E-02    0.20977303E-04                 0       0.000232529
     2.75    0.22656192E-04    0.19948802E-05                 0       5.93443e-06
     3.25         0.0000000    0.10000000E-09                 0                 0
     3.75         0.0000000    0.10000000E-09                 0                 0
     4.25         0.0000000    0.10000000E-09                 0                 0
     4.75         0.0000000    0.10000000E-09                 0                 0

  ----   beam thrust    ----

     2.50        0.36290071    0.14645501E-02                 0         0.0685928
     7.50    0.75393476E-01    0.25355015E-03                 0        0.00623301
    12.50    0.35432060E-01    0.12940312E-03                 0        0.00293167
    17.50    0.21318665E-01    0.83916260E-04                 0        0.00175528
    22.50    0.14359685E-01    0.60555180E-04                 0        0.00119021
    27.50    0.10191584E-01    0.46116130E-04                 0       0.000846425
    32.50    0.77764512E-02    0.37387264E-04                 0       0.000652457
    37.50    0.59549595E-02    0.30410886E-04                 0       0.000500013
    42.50    0.47492828E-02    0.25797385E-04                 0       0.000395874
    47.50    0.38053177E-02    0.22035985E-04                 0       0.000321222
    52.50    0.31373454E-02    0.19224705E-04                 0       0.000266032
    57.50    0.25989239E-02    0.16831620E-04                 0       0.000221195
    62.50    0.21933882E-02    0.15071883E-04                 0       0.000188002
    67.50    0.18246880E-02    0.13254929E-04                 0       0.000156537
    72.50    0.15717089E-02    0.12036264E-04                 0       0.000134444
    77.50    0.13530158E-02    0.10932060E-04                 0       0.000117913
    82.50    0.11563041E-02    0.98430753E-05                 0       0.000100616
    87.50    0.10025312E-02    0.90301177E-05                 0       8.82232e-05
    92.50    0.87766000E-03    0.82962300E-05                 0       7.81861e-05
    97.50    0.77409896E-03    0.78060717E-05                 0       6.90381e-05

  ----   dR_lep,lep     ----

     0.12    0.12135921E-07    0.61953797E-09                 0       2.96864e-09
     0.38    0.23848570E-05    0.53023902E-07                 0       4.40744e-07
     0.62    0.22760636E-04    0.33430647E-06                 0       3.52543e-06
     0.88    0.85430276E-04    0.98394905E-06                 0        1.1809e-05
     1.12    0.21909951E-03    0.21088761E-05                 0        2.7748e-05
     1.38    0.46735388E-03    0.38755253E-05                 0       5.46512e-05
     1.62    0.86129493E-03    0.61974446E-05                 0       9.35417e-05
     1.88    0.15446564E-02    0.96476740E-05                 0       0.000158981
     2.12    0.27332480E-02    0.14922599E-04                 0       0.000269361
     2.38    0.51024069E-02    0.24096977E-04                 0       0.000483044
     2.62    0.10812165E-01    0.44469377E-04                 0       0.000981182
     2.88    0.32840997E-01    0.12690462E-03                 0        0.00289342
     3.12        0.17516787    0.78809006E-03                 0         0.0166257
     3.38    0.86524492E-01    0.10601262E-02                 0        0.00850152
     3.62    0.54219920E-01    0.97969688E-03                 0        0.00532323
     3.88    0.34882615E-01    0.89740498E-03                 0        0.00378058
     4.12    0.24688641E-01    0.83850867E-03                 0        0.00272316
     4.38    0.17825590E-01    0.64874618E-03                 0        0.00213952
     4.62    0.12905086E-01    0.87370172E-03                 0        0.00177016
     4.88    0.94115291E-02    0.95453855E-03                 0        0.00146944

  ----   dR_jet1,l-/l   ----

     0.12    0.79984984E-03    0.12872149E-04                 0       5.87794e-05
     0.38    0.23851727E-02    0.22404504E-04                 0       0.000179721
     0.62    0.39670106E-02    0.29404616E-04                 0       0.000302357
     0.88    0.55224060E-02    0.35144936E-04                 0       0.000417445
     1.12    0.70631684E-02    0.40408263E-04                 0       0.000535905
     1.38    0.85879720E-02    0.46702344E-04                 0       0.000657012
     1.62    0.99549230E-02    0.49956560E-04                 0       0.000767169
     1.88    0.11563872E-01    0.56576167E-04                 0        0.00089735
     2.12    0.13217489E-01    0.62194726E-04                 0         0.0010367
     2.38    0.14964133E-01    0.66651882E-04                 0        0.00119765
     2.62    0.17176755E-01    0.74414086E-04                 0        0.00140472
